iter,PID,start,end,instance,activation
1089,5288,3147.370662543,3147.376430889,0,1
1090,5288,3147.380675355,3147.393131432,0,1
1091,5288,3147.393163209,3147.399148361,0,1
1092,5288,3147.400660946,3147.406400651,0,1
1093,5288,3147.410688766,3147.416754209,0,1
1094,5288,3147.420676233,3147.426369282,0,1
1095,5288,3147.430673365,3147.437041984,0,1
1096,5288,3147.440661504,3147.446257206,0,1
1097,5288,3147.450663084,3147.457721001,0,1
1098,5288,3147.460664792,3147.472332816,0,1
1099,5288,3147.472377905,3147.477423897,0,1
1100,5288,3147.480660975,3147.485967133,0,1
1101,5288,3147.490671547,3147.496171086,0,1
1102,5288,3147.500663815,3147.506548356,0,1
1103,5288,3147.510656658,3147.517132287,0,1
1104,5288,3147.520661086,3147.527540886,0,1
1105,5288,3147.530678474,3147.538068784,0,1
1106,5288,3147.540663957,3147.549642886,0,1
1107,5288,3147.550661505,3147.556174773,0,1
1108,5288,3147.560679469,3147.566347301,0,1
1109,5288,3147.570664696,3147.575448472,0,1
1110,5288,3147.580657412,3147.587252564,0,1
1111,5288,3147.590670160,3147.597060347,0,1
1112,5288,3147.600676316,3147.606456023,0,1
1113,5288,3147.610669479,3147.616278973,0,1
1114,5288,3147.620663315,3147.626862649,0,1
1115,5288,3147.630680767,3147.635979917,0,1
1116,5288,3147.640670090,3147.648250677,0,1
1117,5288,3147.650666262,3147.655570041,0,1
1118,5288,3147.660669890,3147.669762901,0,1
1119,5288,3147.670668941,3147.677935280,0,1
1120,5288,3147.680782172,3147.686221230,0,1
1121,5288,3147.690686629,3147.700354280,0,1
1122,5288,3147.700674865,3147.706170180,0,1
1123,5288,3147.710701181,3147.717081896,0,1
1124,5288,3147.720664680,3147.727195607,0,1
1125,5288,3147.730664051,3147.735847710,0,1
1126,5288,3147.740661439,3147.750726732,0,1
1127,5288,3147.750778510,3147.755919127,0,1
1128,5288,3147.760662934,3147.766434545,0,1
1129,5288,3147.770664322,3147.775594214,0,1
1130,5288,3147.780856339,3147.787957937,0,1
1131,5288,3147.790680538,3147.798192835,0,1
1132,5288,3147.800664837,3147.806152376,0,1
1133,5288,3147.810665809,3147.818078679,0,1
1134,5288,3147.820665245,3147.825885096,0,1
1135,5288,3147.830671176,3147.835490441,0,1
1136,5288,3147.840698197,3147.845787645,0,1
1137,5288,3147.851019753,3147.856269846,0,1
1138,5288,3147.860666795,3147.869258481,0,1
1139,5288,3147.870665783,3147.875461399,0,1
1140,5288,3147.880805606,3147.888286927,0,1
1141,5288,3147.890669070,3147.895742230,0,1
1142,5288,3147.900747548,3147.912710268,0,1
1143,5288,3147.912743325,3147.918480471,0,1
1144,5288,3147.920708243,3147.925993728,0,1
1145,5288,3147.930658461,3147.937798876,0,1
1146,5288,3147.940661225,3147.949447764,0,1
1147,5288,3147.950665460,3147.956319404,0,1
1148,5288,3147.960662176,3147.965685511,0,1
1149,5288,3147.970668300,3147.975796245,0,1
1150,5288,3147.980663831,3147.986480307,0,1
1151,5288,3147.990668803,3147.996161654,0,1
1152,5288,3148.000785810,3148.007785005,0,1
1153,5288,3148.010672123,3148.016175438,0,1
1154,5288,3148.020667078,3148.025725646,0,1
1155,5288,3148.030661458,3148.036547887,0,1
1156,5288,3148.040665758,3148.046914885,0,1
1157,5288,3148.050662889,3148.055722065,0,1
1158,5288,3148.060651253,3148.069126327,0,1
1159,5288,3148.070701922,3148.076236694,0,1
1160,5288,3148.081315998,3148.086969973,0,1
1161,5288,3148.090664536,3148.096652344,0,1
1162,5288,3148.100671428,3148.105975442,0,1
1163,5288,3148.110659311,3148.115815321,0,1
1164,5288,3148.120664763,3148.126667644,0,1
1165,5288,3148.130670407,3148.135682477,0,1
1166,5288,3148.140669267,3148.147090494,0,1
1167,5288,3148.150668990,3148.160131484,0,1
1168,5288,3148.160715339,3148.166501830,0,1
1169,5288,3148.170718519,3148.176289452,0,1
1170,5288,3148.180664129,3148.187255698,0,1
1171,5288,3148.190685805,3148.197102553,0,1
1172,5288,3148.200673401,3148.206477620,0,1
1173,5288,3148.210661988,3148.216266874,0,1
1174,5288,3148.220674768,3148.226240677,0,1
1175,5288,3148.230667676,3148.237520243,0,1
1176,5288,3148.240668295,3148.245766672,0,1
1177,5288,3148.250669299,3148.255847582,0,1
1178,5288,3148.260675519,3148.271354109,0,1
1179,5288,3148.271437439,3148.276790190,0,1
1180,5288,3148.280666934,3148.288913779,0,1
1181,5288,3148.290673218,3148.297617788,0,1
1182,5288,3148.301274046,3148.307434083,0,1
1183,5288,3148.310667609,3148.316702299,0,1
1184,5288,3148.320668581,3148.326431935,0,1
1185,5288,3148.330732370,3148.336177668,0,1
1186,5288,3148.340674332,3148.350221852,0,1
1187,5288,3148.350811852,3148.356747915,0,1
1188,5288,3148.360732405,3148.365743067,0,1
1189,5288,3148.370700672,3148.382026127,0,1
1190,5288,3148.382101681,3148.387646726,0,1
1191,5288,3148.390661910,3148.397227398,0,1
1192,5288,3148.400680227,3148.405896174,0,1
1193,5288,3148.410679246,3148.417138811,0,1
1194,5288,3148.420671898,3148.428122337,0,1
1195,5288,3148.430658405,3148.438657115,0,1
1196,5288,3148.440760243,3148.446877527,0,1
1197,5288,3148.450702686,3148.458540207,0,1
1198,5288,3148.460664264,3148.469953953,0,1
1199,5288,3148.470663796,3148.476564146,0,1
1200,5288,3148.480666656,3148.486735042,0,1
1201,5288,3148.490677036,3148.496709197,0,1
1202,5288,3148.500667447,3148.508467848,0,1
1203,5288,3148.510683715,3148.516855624,0,1
1204,5288,3148.521557414,3148.527377922,0,1
1205,5288,3148.530660058,3148.538301926,0,1
1206,5288,3148.540720135,3148.550583215,0,1
1207,5288,3148.550636721,3148.555171722,0,1
1208,5288,3148.560661821,3148.565211223,0,1
1209,5288,3148.570660777,3148.575433480,0,1
1210,5288,3148.580662644,3148.586226633,0,1
1211,5288,3148.590664608,3148.596234581,0,1
1212,5288,3148.601172697,3148.607206843,0,1
1213,5288,3148.610664312,3148.617090212,0,1
1214,5288,3148.620662691,3148.626258425,0,1
1215,5288,3148.630674415,3148.638183096,0,1
1216,5288,3148.640664411,3148.646147533,0,1
1217,5288,3148.650663494,3148.656120632,0,1
1218,5288,3148.660665394,3148.669897033,0,1
1219,5288,3148.670679806,3148.675771910,0,1
1220,5288,3148.680896240,3148.686300448,0,1
1221,5288,3148.690671349,3148.696166152,0,1
1222,5288,3148.700662465,3148.706648961,0,1
1223,5288,3148.710673261,3148.715487149,0,1
1224,5288,3148.720664888,3148.726451859,0,1
1225,5288,3148.730666116,3148.735844590,0,1
1226,5288,3148.740819764,3148.748395262,0,1
1227,5288,3148.750663451,3148.755622528,0,1
1228,5288,3148.760674023,3148.765746383,0,1
1229,5288,3148.770662066,3148.775307727,0,1
1230,5288,3148.780659262,3148.786904293,0,1
1231,5288,3148.790674698,3148.797606628,0,1
1232,5288,3148.800668854,3148.805718621,0,1
1233,5288,3148.810664449,3148.815906670,0,1
1234,5288,3148.820669229,3148.828857800,0,1
1235,5288,3148.830761659,3148.835747233,0,1
1236,5288,3148.840665764,3148.845413923,0,1
1237,5288,3148.851264928,3148.855937789,0,1
1238,5288,3148.860729533,3148.865471676,0,1
1239,5288,3148.870911342,3148.876438402,0,1
1240,5288,3148.880816887,3148.889436958,0,1
1241,5288,3148.890655262,3148.896866693,0,1
1242,5288,3148.900665706,3148.910562547,0,1
1243,5288,3148.910663926,3148.918300194,0,1
1244,5288,3148.920665154,3148.926704227,0,1
1245,5288,3148.930696494,3148.936734000,0,1
1246,5288,3148.940671321,3148.948901014,0,1
1247,5288,3148.950670725,3148.955700012,0,1
1248,5288,3148.960661776,3148.966394666,0,1
1249,5288,3148.970658844,3148.975224022,0,1
1250,5288,3148.982160752,3148.987916266,0,1
1251,5288,3148.990665524,3148.996801336,0,1
1252,5288,3149.000668927,3149.006186099,0,1
1253,5288,3149.010663211,3149.016638443,0,1
1254,5288,3149.020662230,3149.025186256,0,1
1255,5288,3149.030661922,3149.035329375,0,1
1256,5288,3149.040665134,3149.046385575,0,1
1257,5288,3149.050656665,3149.055946695,0,1
1258,5288,3149.060668997,3149.068198287,0,1
1259,5288,3149.070660305,3149.075659063,0,1
1260,5288,3149.080821057,3149.086457592,0,1
1261,5288,3149.090682953,3149.096119546,0,1
1262,5288,3149.100672084,3149.107177538,0,1
1263,5288,3149.110704993,3149.116901831,0,1
1264,5288,3149.120682860,3149.125777396,0,1
1265,5288,3149.130679447,3149.142966560,0,1
1266,5288,3149.143018274,3149.151276127,0,1
1267,5288,3149.151332768,3149.156813779,0,1
1268,5288,3149.160657530,3149.164922348,0,1
1269,5288,3149.170666982,3149.176515330,0,1
1270,5288,3149.181502152,3149.186809814,0,1
1271,5288,3149.190664605,3149.196725183,0,1
1272,5288,3149.200675625,3149.208342358,0,1
1273,5288,3149.210667445,3149.217017759,0,1
1274,5288,3149.220664256,3149.229650033,0,1
1275,5288,3149.230658764,3149.237299485,0,1
1276,5288,3149.240659415,3149.248382406,0,1
1277,5288,3149.250658755,3149.255707018,0,1
1278,5288,3149.260663823,3149.266692688,0,1
1279,5288,3149.270663931,3149.275683233,0,1
1280,5288,3149.280669222,3149.286387647,0,1
1281,5288,3149.290699827,3149.297244098,0,1
1282,5288,3149.300721471,3149.306945254,0,1
1283,5288,3149.310677706,3149.315229028,0,1
1284,5288,3149.320671445,3149.325469942,0,1
1285,5288,3149.330673345,3149.335660998,0,1
1286,5288,3149.340673901,3149.349041549,0,1
1287,5288,3149.350673752,3149.355272979,0,1
1288,5288,3149.360662436,3149.365629961,0,1
1289,5288,3149.370671024,3149.377176702,0,1
1290,5288,3149.380703004,3149.386658748,0,1
1291,5288,3149.390674471,3149.396729289,0,1
1292,5288,3149.400920761,3149.407073598,0,1
1293,5288,3149.410807586,3149.416137329,0,1
1294,5288,3149.420746092,3149.429212911,0,1
1295,5288,3149.430658005,3149.436139272,0,1
1296,5288,3149.440673857,3149.446297816,0,1
1297,5288,3149.451112985,3149.456280227,0,1
1298,5288,3149.460657784,3149.465429688,0,1
1299,5288,3149.470664964,3149.475441316,0,1
1300,5288,3149.483448698,3149.488594340,0,1
1301,5288,3149.490678748,3149.496395285,0,1
1302,5288,3149.500683720,3149.507102356,0,1
1303,5288,3149.510679475,3149.516074404,0,1
1304,5288,3149.520660607,3149.525759463,0,1
1305,5288,3149.530656266,3149.536257856,0,1
1306,5288,3149.540665686,3149.548449926,0,1
1307,5288,3149.550663330,3149.556908777,0,1
1308,5288,3149.560657197,3149.565619698,0,1
1309,5288,3149.570665497,3149.576248143,0,1
1310,5288,3149.581432953,3149.588260592,0,1
1311,5288,3149.590665777,3149.596802069,0,1
1312,5288,3149.600664252,3149.606957893,0,1
1313,5288,3149.610662312,3149.615791217,0,1
1314,5288,3149.620669620,3149.629597859,0,1
1315,5288,3149.632138567,3149.639566477,0,1
1316,5288,3149.640658347,3149.646206847,0,1
1317,5288,3149.650675415,3149.655423670,0,1
1318,5288,3149.660664322,3149.669376491,0,1
1319,5288,3149.670674798,3149.676549195,0,1
1320,5288,3149.680662650,3149.686785277,0,1
1321,5288,3149.690769544,3149.697508252,0,1
1322,5288,3149.701656972,3149.708867117,0,1
1323,5288,3149.710698686,3149.716395574,0,1
1324,5288,3149.720747499,3149.725578636,0,1
1325,5288,3149.730666452,3149.736251082,0,1
1326,5288,3149.740663552,3149.748597012,0,1
1327,5288,3149.750660843,3149.755264295,0,1
1328,5288,3149.760660279,3149.765866562,0,1
1329,5288,3149.770659971,3149.775965809,0,1
1330,5288,3149.781956849,3149.787263007,0,1
1331,5288,3149.790659194,3149.795986729,0,1
1332,5288,3149.800697191,3149.807642561,0,1
1333,5288,3149.810662033,3149.816229350,0,1
1334,5288,3149.820664381,3149.830903247,0,1
1335,5288,3149.830966449,3149.836231614,0,1
1336,5288,3149.840657204,3149.845463189,0,1
1337,5288,3149.850662048,3149.856448059,0,1
1338,5288,3149.860661804,3149.865541486,0,1
1339,5288,3149.870677400,3149.880267513,0,1
1340,5288,3149.880691940,3149.889863770,0,1
1341,5288,3149.890765618,3149.896929815,0,1
1342,5288,3149.900907009,3149.910319837,0,1
1343,5288,3149.910665030,3149.918315891,0,1
1344,5288,3149.920677106,3149.927297252,0,1
1345,5288,3149.930666942,3149.936344854,0,1
1346,5288,3149.940673258,3149.950723031,0,1
1347,5288,3149.950783384,3149.956308300,0,1
1348,5288,3149.960663233,3149.966692514,0,1
1349,5288,3149.970675373,3149.976295619,0,1
1350,5288,3149.980660120,3149.986448819,0,1
1351,5288,3149.990662500,3149.996672933,0,1
1352,5288,3150.001644138,3150.009632352,0,1
1353,5288,3150.010893633,3150.026659111,0,1
1354,5288,3150.026712841,3150.033079955,0,1
1355,5288,3150.033124884,3150.038521989,0,1
1356,5288,3150.040667070,3150.045599234,0,1
1357,5288,3150.050661738,3150.055877653,0,1
1358,5288,3150.060656053,3150.065248912,0,1
1359,5288,3150.070665953,3150.075471874,0,1
1360,5288,3150.080686254,3150.086110367,0,1
1361,5288,3150.090703386,3150.096649753,0,1
1362,5288,3150.100679365,3150.106970029,0,1
1363,5288,3150.111052218,3150.116440555,0,1
1364,5288,3150.120655611,3150.128407179,0,1
1365,5288,3150.130662631,3150.136882798,0,1
1366,5288,3150.140723413,3150.149400157,0,1
1367,5288,3150.150663551,3150.156305942,0,1
1368,5288,3150.160684203,3150.165984121,0,1
1369,5288,3150.170661078,3150.175603674,0,1
1370,5288,3150.181135822,3150.187993766,0,1
1371,5288,3150.190674158,3150.196889748,0,1
1372,5288,3150.200678681,3150.207969149,0,1
1373,5288,3150.210686085,3150.219539826,0,1
1374,5288,3150.220676721,3150.231426545,0,1
1375,5288,3150.231484978,3150.238377611,0,1
1376,5288,3150.240656232,3150.245531594,0,1
1377,5288,3150.250684404,3150.255277455,0,1
1378,5288,3150.260748545,3150.267165741,0,1
1379,5288,3150.270676011,3150.276523560,0,1
1380,5288,3150.280661142,3150.286519411,0,1
1381,5288,3150.290674403,3150.296770278,0,1
1382,5288,3150.300753488,3150.307702986,0,1
1383,5288,3150.310663738,3150.316244815,0,1
1384,5288,3150.320666597,3150.325668747,0,1
1385,5288,3150.330665297,3150.335603125,0,1
1386,5288,3150.340662653,3150.354464910,0,1
1387,5288,3150.354498415,3150.359253774,0,1
1388,5288,3150.360667220,3150.364823043,0,1
1389,5288,3150.370655647,3150.377623770,0,1
1390,5288,3150.381139096,3150.386589994,0,1
1391,5288,3150.390660407,3150.396145546,0,1
1392,5288,3150.405150331,3150.410844883,0,1
1393,5288,3150.410912693,3150.417780909,0,1
1394,5288,3150.420667002,3150.429653035,0,1
1395,5288,3150.430777705,3150.436830955,0,1
1396,5288,3150.440670578,3150.445936607,0,1
1397,5288,3150.450668285,3150.455777126,0,1
1398,5288,3150.460664489,3150.465326310,0,1
1399,5288,3150.470659252,3150.475596281,0,1
1400,5288,3150.482286412,3150.488948638,0,1
1401,5288,3150.490638699,3150.496120510,0,1
1402,5288,3150.500768314,3150.508252867,0,1
1403,5288,3150.510663907,3150.516509632,0,1
1404,5288,3150.520672527,3150.527189726,0,1
1405,5288,3150.530659866,3150.536610394,0,1
1406,5288,3150.540685895,3150.548962756,0,1
1407,5288,3150.550657618,3150.555522868,0,1
1408,5288,3150.560668574,3150.566746432,0,1
1409,5288,3150.570665737,3150.575907990,0,1
1410,5288,3150.580667413,3150.586361422,0,1
1411,5288,3150.590665537,3150.598280173,0,1
1412,5288,3150.600656716,3150.607170203,0,1
1413,5288,3150.610684249,3150.616493108,0,1
1414,5288,3150.620669892,3150.633072752,0,1
1415,5288,3150.633122417,3150.639086961,0,1
1416,5288,3150.640728861,3150.645875559,0,1
1417,5288,3150.650663655,3150.656379552,0,1
1418,5288,3150.660714932,3150.670170481,0,1
1419,5288,3150.670676639,3150.676943110,0,1
1420,5288,3150.680662090,3150.686926609,0,1
1421,5288,3150.690665526,3150.697933720,0,1
1422,5288,3150.700670817,3150.706235510,0,1
1423,5288,3150.710669293,3150.716875795,0,1
1424,5288,3150.720659384,3150.725941062,0,1
1425,5288,3150.730666884,3150.736427487,0,1
1426,5288,3150.740670416,3150.750105261,0,1
1427,5288,3150.751278796,3150.756826881,0,1
1428,5288,3150.760686824,3150.766758730,0,1
1429,5288,3150.770660147,3150.776533360,0,1
1430,5288,3150.783732145,3150.788396878,0,1
1431,5288,3150.790668106,3150.796400196,0,1
1432,5288,3150.800884892,3150.807865591,0,1
1433,5288,3150.810661442,3150.816702787,0,1
1434,5288,3150.820667918,3150.830494837,0,1
1435,5288,3150.830663993,3150.836412595,0,1
1436,5288,3150.840683621,3150.846004020,0,1
1437,5288,3150.850672497,3150.856369065,0,1
1438,5288,3150.860657372,3150.865421819,0,1
1439,5288,3150.870658792,3150.875466696,0,1
1440,5288,3150.882746923,3150.889363932,0,1
1441,5288,3150.890668127,3150.895823657,0,1
1442,5288,3150.900686827,3150.910555380,0,1
1443,5288,3150.910617877,3150.916965215,0,1
1444,5288,3150.920664194,3150.925018743,0,1
1445,5288,3150.930661998,3150.935888090,0,1
1446,5288,3150.940658425,3150.948481291,0,1
1447,5288,3150.950663301,3150.955501575,0,1
1448,5288,3150.960667025,3150.965124488,0,1
1449,5288,3150.970664125,3150.975160469,0,1
1450,5288,3150.980683369,3150.985961046,0,1
1451,5288,3150.990664084,3150.996198216,0,1
1452,5288,3151.000673152,3151.005848266,0,1
1453,5288,3151.010665963,3151.015755540,0,1
1454,5288,3151.020696664,3151.030186166,0,1
1455,5288,3151.030849704,3151.035987121,0,1
1456,5288,3151.040775793,3151.045550417,0,1
1457,5288,3151.051009699,3151.055442138,0,1
1458,5288,3151.060963278,3151.065384836,0,1
1459,5288,3151.071045436,3151.075705304,0,1
1460,5288,3151.080665821,3151.086121199,0,1
1461,5288,3151.090671177,3151.096386050,0,1
1462,5288,3151.100662484,3151.105697531,0,1
1463,5288,3151.110696705,3151.115382718,0,1
1464,5288,3151.120681900,3151.129143823,0,1
1465,5288,3151.130663768,3151.138599884,0,1
1466,5288,3151.141632317,3151.149978717,0,1
1467,5288,3151.150661199,3151.155337196,0,1
1468,5288,3151.160664859,3151.165819717,0,1
1469,5288,3151.170669158,3151.175882738,0,1
1470,5288,3151.182921742,3151.188812460,0,1
1471,5288,3151.190675870,3151.196386967,0,1
1472,5288,3151.200686922,3151.207211705,0,1
1473,5288,3151.210711350,3151.216212298,0,1
1474,5288,3151.221046379,3151.231027158,0,1
1475,5288,3151.231081304,3151.236281347,0,1
1476,5288,3151.240880862,3151.245707903,0,1
1477,5288,3151.251082703,3151.255960658,0,1
1478,5288,3151.260660271,3151.264847263,0,1
1479,5288,3151.270684092,3151.275113778,0,1
1480,5288,3151.282660732,3151.288275475,0,1
1481,5288,3151.290679123,3151.298049976,0,1
1482,5288,3151.300680351,3151.306226419,0,1
1483,5288,3151.310672394,3151.315294566,0,1
1484,5288,3151.320664214,3151.326237131,0,1
1485,5288,3151.330671457,3151.335897325,0,1
1486,5288,3151.341506691,3151.349160016,0,1
1487,5288,3151.350666201,3151.356217709,0,1
1488,5288,3151.360656164,3151.365513638,0,1
1489,5288,3151.370713969,3151.375405999,0,1
1490,5288,3151.380665180,3151.385611328,0,1
1491,5288,3151.390670823,3151.396512164,0,1
1492,5288,3151.401663246,3151.407531211,0,1
1493,5288,3151.410686847,3151.415904971,0,1
1494,5288,3151.420676363,3151.429856480,0,1
1495,5288,3151.430669782,3151.435780095,0,1
1496,5288,3151.440662274,3151.445335071,0,1
1497,5288,3151.450683438,3151.455482158,0,1
1498,5288,3151.460690042,3151.465316822,0,1
1499,5288,3151.470667557,3151.475963347,0,1
1500,5288,3151.480663888,3151.486627024,0,1
1501,5288,3151.490985445,3151.496572794,0,1
1502,5288,3151.500683688,3151.507521535,0,1
1503,5288,3151.510710837,3151.516143206,0,1
1504,5288,3151.520664863,3151.525444383,0,1
1505,5288,3151.530665643,3151.535424074,0,1
1506,5288,3151.540809754,3151.549013974,0,1
1507,5288,3151.550673634,3151.555881742,0,1
1508,5288,3151.560655086,3151.565491951,0,1
1509,5288,3151.570664442,3151.576255567,0,1
1510,5288,3151.581369624,3151.587515613,0,1
1511,5288,3151.590714706,3151.596429739,0,1
1512,5288,3151.600664029,3151.606998374,0,1
1513,5288,3151.610686089,3151.615752880,0,1
1514,5288,3151.620779447,3151.630440986,0,1
1515,5288,3151.630659552,3151.636247509,0,1
1516,5288,3151.640658123,3151.646993013,0,1
1517,5288,3151.650659671,3151.662797948,0,1
1518,5288,3151.662843901,3151.667537339,0,1
1519,5288,3151.670658670,3151.675164999,0,1
1520,5288,3151.680675610,3151.687040101,0,1
1521,5288,3151.690845035,3151.695901298,0,1
1522,5288,3151.700671858,3151.707098558,0,1
1523,5288,3151.710660157,3151.715788294,0,1
1524,5288,3151.720677641,3151.726512325,0,1
1525,5288,3151.730665236,3151.737088736,0,1
1526,5288,3151.740694369,3151.748894908,0,1
1527,5288,3151.750677036,3151.756454343,0,1
1528,5288,3151.760662551,3151.766246253,0,1
1529,5288,3151.770672099,3151.775376833,0,1
1530,5288,3151.781634473,3151.787029529,0,1
1531,5288,3151.790665083,3151.797346477,0,1
1532,5288,3151.801022224,3151.806888877,0,1
1533,5288,3151.810661138,3151.817245570,0,1
1534,5288,3151.820658621,3151.832699904,0,1
1535,5288,3151.832736481,3151.839211054,0,1
1536,5288,3151.840656213,3151.844693665,0,1
1537,5288,3151.852100711,3151.857226704,0,1
1538,5288,3151.860664908,3151.865051010,0,1
1539,5288,3151.870674840,3151.876512789,0,1
1540,5288,3151.882779964,3151.888158796,0,1
1541,5288,3151.890663919,3151.896640175,0,1
1542,5288,3151.900742237,3151.910117784,0,1
1543,5288,3151.910660167,3151.915477832,0,1
1544,5288,3151.920669619,3151.925932511,0,1
1545,5288,3151.930668446,3151.935586914,0,1
1546,5288,3151.941393405,3151.950018308,0,1
1547,5288,3151.950673974,3151.955554456,0,1
1548,5288,3151.960666209,3151.965245180,0,1
1549,5288,3151.970691470,3151.975161637,0,1
1550,5288,3151.980694553,3151.985985831,0,1
1551,5288,3151.990667940,3151.996461983,0,1
1552,5288,3152.000683888,3152.006288710,0,1
1553,5288,3152.010667932,3152.015391034,0,1
1554,5288,3152.020673607,3152.027985707,0,1
1555,5288,3152.030663731,3152.039398333,0,1
1556,5288,3152.040656510,3152.045505152,0,1
1557,5288,3152.050663946,3152.055655888,0,1
1558,5288,3152.060667382,3152.065528472,0,1
1559,5288,3152.070666850,3152.075512835,0,1
1560,5288,3152.080676750,3152.086902804,0,1
1561,5288,3152.090692474,3152.098418825,0,1
1562,5288,3152.100664037,3152.105500518,0,1
1563,5288,3152.110659952,3152.116734739,0,1
1564,5288,3152.120690397,3152.128361482,0,1
1565,5288,3152.130670632,3152.144304117,0,1
1566,5288,3152.144352022,3152.149550881,0,1
1567,5288,3152.150715680,3152.155909195,0,1
1568,5288,3152.160675979,3152.165693009,0,1
1569,5288,3152.170659414,3152.175689437,0,1
1570,5288,3152.180662434,3152.185697257,0,1
1571,5288,3152.190677742,3152.195843928,0,1
1572,5288,3152.201737046,3152.208576621,0,1
1573,5288,3152.210663461,3152.216351133,0,1
1574,5288,3152.220666801,3152.229303704,0,1
1575,5288,3152.230668317,3152.235998731,0,1
1576,5288,3152.240657928,3152.245645550,0,1
1577,5288,3152.250663636,3152.255642553,0,1
1578,5288,3152.260664800,3152.265158808,0,1
1579,5288,3152.270664203,3152.275583567,0,1
1580,5288,3152.280723801,3152.286229132,0,1
1581,5288,3152.290673987,3152.295995505,0,1
1582,5288,3152.300686575,3152.307511174,0,1
1583,5288,3152.310665978,3152.315627455,0,1
1584,5288,3152.320678374,3152.325926163,0,1
1585,5288,3152.330659281,3152.335537236,0,1
1586,5288,3152.340673405,3152.349602860,0,1
1587,5288,3152.350657385,3152.356739819,0,1
1588,5288,3152.360661748,3152.366131527,0,1
1589,5288,3152.370668864,3152.376314455,0,1
1590,5288,3152.380665900,3152.387355647,0,1
1591,5288,3152.390864157,3152.399725258,0,1
1592,5288,3152.400667779,3152.406778119,0,1
1593,5288,3152.410664751,3152.416263749,0,1
1594,5288,3152.420696379,3152.429881649,0,1
1595,5288,3152.430662886,3152.437772708,0,1
1596,5288,3152.440676370,3152.446669011,0,1
1597,5288,3152.450662237,3152.456145136,0,1
1598,5288,3152.460684906,3152.466105851,0,1
1599,5288,3152.470660437,3152.475432053,0,1
1600,5288,3152.480696513,3152.487090349,0,1
1601,5288,3152.490736078,3152.497354047,0,1
1602,5288,3152.500852605,3152.506946784,0,1
1603,5288,3152.510667972,3152.515861423,0,1
1604,5288,3152.520678416,3152.526872213,0,1
1605,5288,3152.530661083,3152.536380660,0,1
1606,5288,3152.540674119,3152.548575866,0,1
1607,5288,3152.550666898,3152.555384017,0,1
1608,5288,3152.560664030,3152.565136310,0,1
1609,5288,3152.570653001,3152.575149378,0,1
1610,5288,3152.580665237,3152.588309794,0,1
1611,5288,3152.590662657,3152.596332793,0,1
1612,5288,3152.600673709,3152.605767893,0,1
1613,5288,3152.610681561,3152.616782876,0,1
1614,5288,3152.620760647,3152.633077584,0,1
1615,5288,3152.633124978,3152.639775748,0,1
1616,5288,3152.640655163,3152.645180340,0,1
1617,5288,3152.652097070,3152.660693844,0,1
1618,5288,3152.660746549,3152.665618167,0,1
1619,5288,3152.670665279,3152.675742886,0,1
1620,5288,3152.680669194,3152.686793262,0,1
1621,5288,3152.690690263,3152.699249756,0,1
1622,5288,3152.700670882,3152.705701192,0,1
1623,5288,3152.710666893,3152.715027842,0,1
1624,5288,3152.720665497,3152.724921099,0,1
1625,5288,3152.730659268,3152.736655013,0,1
1626,5288,3152.740675985,3152.748227355,0,1
1627,5288,3152.750666300,3152.755650433,0,1
1628,5288,3152.760659656,3152.765459720,0,1
1629,5288,3152.770660755,3152.775790845,0,1
1630,5288,3152.781473621,3152.786685824,0,1
1631,5288,3152.790665707,3152.797100119,0,1
1632,5288,3152.800669335,3152.805701885,0,1
1633,5288,3152.810678818,3152.815097977,0,1
1634,5288,3152.820677262,3152.828247289,0,1
1635,5288,3152.830659929,3152.835404920,0,1
1636,5288,3152.840674245,3152.844846997,0,1
1637,5288,3152.850691762,3152.856773716,0,1
1638,5288,3152.860670429,3152.864851629,0,1
1639,5288,3152.870743530,3152.876238205,0,1
1640,5288,3152.880684244,3152.887340871,0,1
1641,5288,3152.890778243,3152.901829290,0,1
1642,5288,3152.901883468,3152.907696039,0,1
1643,5288,3152.910764730,3152.915450871,0,1
1644,5288,3152.920664227,3152.926730853,0,1
1645,5288,3152.930666926,3152.936110720,0,1
1646,5288,3152.940658938,3152.950039861,0,1
1647,5288,3152.950665734,3152.955338627,0,1
1648,5288,3152.960665297,3152.965895645,0,1
1649,5288,3152.970677245,3152.975410492,0,1
1650,5288,3152.980663209,3152.986235486,0,1
1651,5288,3152.990670100,3152.997442762,0,1
1652,5288,3153.000666560,3153.007276881,0,1
1653,5288,3153.010662956,3153.015673074,0,1
1654,5288,3153.020674104,3153.029694889,0,1
1655,5288,3153.030663203,3153.036653635,0,1
1656,5288,3153.040660559,3153.046002046,0,1
1657,5288,3153.050667162,3153.055464955,0,1
1658,5288,3153.060664742,3153.064403434,0,1
1659,5288,3153.070661234,3153.075351887,0,1
1660,5288,3153.080661309,3153.086725664,0,1
1661,5288,3153.090667465,3153.096692298,0,1
1662,5288,3153.100668085,3153.105972195,0,1
1663,5288,3153.110672161,3153.116173812,0,1
1664,5288,3153.120667820,3153.126073533,0,1
1665,5288,3153.130663608,3153.135532538,0,1
1666,5288,3153.140667748,3153.147494330,0,1
1667,5288,3153.150669871,3153.156386952,0,1
1668,5288,3153.160673787,3153.165252438,0,1
1669,5288,3153.170667079,3153.175141918,0,1
1670,5288,3153.180657970,3153.185726778,0,1
